Date,AAPL,ABBV,ABT,ACN,ADBE,AMAT,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BKNG,BLK,BMY,BNY,BRK.B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GEV,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,LRCX,MA,MCD,MDLZ,MDT,META,MMM,MO,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TMO,TMUS,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2021-06-23,-0.0020897738134726396,-0.00610286573847818,-0.0010817444409347843,0.0001398383624928723,-0.002622728647023953,0.015437600238251914,0.0028714747369191773,-0.005001775580078638,-0.008964529293445933,-0.0004621896804161141,0.00475854834910483,0.009240550480832388,-0.0008613973916220541,0.0057544194234577795,-0.002052661142769807,0.0007632475522494353,-0.010312547009992956,-0.0014156835653884592,-0.008161236660544913,0.01000588306673178,0.003096791408721433,-0.012793895679453438,-0.03730690095757705,0.00955506875683887,-0.0004935767151791337,-0.000535604033794046,-0.005224008492715537,-0.009387930964669722,-0.0009541727410435907,-0.001221813298054264,0.01651580330832414,0.006028873474856367,0.010547590361879688,-0.011653320423402502,-0.002954213035292641,-0.0010748615432885078,-0.014611346931288405,-0.006140001954284768,,-0.0059658718185872095,0.014854631575771604,-0.004236210362570492,-0.0016636070726203656,0.009845325185548814,-0.003325673636802584,-0.0038518199465865655,-0.011957020766347415,-0.010918132472813369,0.002156927954285681,0.003836148654135396,-0.006050654656596488,0.006057960563837339,-0.008064524573051846,-0.019252552717010096,-0.019599007679195757,-0.013464909801922276,-0.0030252732651669945,0.003908086819937928,-0.007671094120933253,-0.0027365416533137177,-0.008589000768239874,-0.009784363183554468,0.004601357091891467,-0.01424603426993487,-0.004657001620208434,-0.008006222026069931,0.0019835926652145286,-0.0009041767829390812,0.017512065980773706,-0.010255076612214364,0.00770406609902774,0.004680235222215279,0.007636939582078783,0.009027496353604114,-0.0073715635950522,-0.013148644968560608,-0.014137642448292298,-0.0014273330105647464,0.034252002059035336,0.0004998750070623892,0.0032569729989293528,-0.008926465364951786,-0.0025924768501751627,0.005379414778777347,-0.009826137264970725,0.015048036384137653,-0.004516950723350788,0.003677164515032638,-0.005417896862887517,0.05268476618207507,-0.005025528239045229,0.029765527159672844,-0.007850651420856947,0.0005480770265862134,-0.006718723098080526,0.0035753233560769093,-0.005298277265969431,-0.005321861981592013,0.00964619897720187,-0.007808862726707666,0.007368063517179335
2021-06-24,-0.002169083361482138,0.006491259766153279,0.00775923366877862,0.02051116653271201,0.007018145053285574,0.02036884909900749,0.027201130847029464,0.009383657144439006,-0.00026471198025690423,-0.015622946391951387,0.007285737556202543,0.013190606965967078,0.02873917062654696,0.01567174536180893,-2.219907698663981e-05,0.0022185401695398177,0.009040646032802968,0.01782461444168204,0.0030218690788581526,0.02397701446871281,0.025960152460125396,0.0038628240286542326,0.010454282256894265,0.007674102359590096,0.010368428627449244,0.0002551666521757312,0.007980460822412327,0.00037930621414861143,0.0004774882569076322,0.008186705756580981,0.008252922298859877,-0.004060423518538414,0.014829156444914782,-0.0016124677359559136,0.008994849731775556,0.0212529548902205,0.006959026178085637,0.01544407991860619,,0.007952121435840898,-0.001330702713165599,0.006488160544863009,0.0030540622847698984,0.021326823850886134,0.000545482712278833,0.01411522900925588,0.005739677365278251,0.01465810859751926,0.008420473906280757,-0.0009387638591283887,0.004550307873387949,0.009197950241795372,0.004988872656551013,0.001299249396478075,0.07310029893485126,0.0010601435002097759,0.003191477409771215,0.01730155115358678,-0.001039758732424012,0.0003859268710042496,0.005133934975913856,0.001841850193587291,0.007604242720607779,0.004678661775730175,0.008719618064235712,0.010320313837064443,0.014090937082176902,0.005353370331901752,0.019741917638921302,-0.0064073713804434496,0.010375658489874207,0.003756720192431784,0.0033987690494796663,0.007779415702207304,-0.004609994236723258,0.005660902219635444,0.003585063853782655,0.0006772705020992031,0.009897229705033928,0.001821064924111937,0.017709606627183128,0.0028870236964111395,0.0038544036763732414,0.006859505796135368,-0.007971342696080685,-0.012026330259815143,0.0048864665616272784,0.0027126456750055095,0.003930457364411888,0.035411302984154513,0.013487149766782114,0.006137425927390305,0.008367681889906775,-0.0029208525671131635,0.010195471323057204,0.01318141610512713,0.0066474080710745564,0.005350335729901623,0.027752413077764215,0.006987566703394954,0.0040458782575121255
2021-06-25,-0.002248659973958067,-0.015338989059528907,0.009131586882765719,0.010632363437856895,0.002420992901573271,-0.014971824803956979,-0.005574863368706495,0.007179963793668032,0.009047813433937124,-0.013806561613952328,-0.01672136977849914,0.007371987085215581,-0.008740082122329018,0.01934834411239139,0.01577322792584468,0.007713130174809679,0.013515530016014798,0.014726298957959738,0.01049045246972069,0.0032249282527867518,-0.013814215369684968,0.011171968232944973,0.006421598884392976,0.015358284600886618,-0.0013028705856560352,0.006223409975810057,-0.007794250634219346,0.005304854654553992,0.0037007027121502833,0.0014933973425710345,-0.0017968382116873016,-0.0029548345413132893,0.002360405714866065,0.006560990570012359,0.006816924025253801,-0.03627779498264749,0.009037082050187717,0.0015219912965740434,,0.010419920818405703,0.0043305630254524274,-0.0022548418115603264,6.95561738046635e-05,5.427548348380107e-05,0.005740017866207481,0.0048236210661896095,0.009625926003525631,-0.00285367390069724,0.007190013799267314,0.004178712079784486,0.005141933711089397,0.010097597431399263,-0.0012868980319945544,-7.009523216128244e-05,-0.011804328098004468,0.011330829033459278,0.004745519867549897,-0.007212189833942562,0.012968635182101007,-0.003900179523573355,0.008459596554469817,-0.001279042146460685,-0.0052740867993139595,0.007709688272747872,0.0040061306592673596,0.011000306095473977,0.015158429767904602,-0.006262182618475665,0.01799438469108461,0.01344675575534593,0.01739182683103402,0.15531422061329514,-0.012824463812787346,-0.009085948027735546,0.009261744374469139,0.005080172264307681,-0.005358700052087828,0.014283145880044756,0.009423294139824234,0.0001007665204972863,-0.001957450275124506,-0.0014969698740819881,0.009375509089194267,0.0053140677824699,0.009019392212416877,0.0034451947350648826,0.003473472123953547,-0.005026656131534413,-0.001785753816055613,-0.011694312026312215,-0.002332756120349111,0.017906333193165924,0.015243250435043931,0.012816476877498983,-0.0023778181664639852,0.017053382749276702,0.004571734247085679,0.0001776784542399934,0.026560444950262108,0.011832572902343408,0.002170082758742309
2021-06-28,0.012546151498633806,0.00017708497602586526,0.02643718695001218,-0.002579344441148157,0.01576788992149125,0.03524499347741261,0.017052079393105934,0.0006593648092019233,0.019696765780106373,0.012474089136242261,0.022933991942739596,-0.027559684567994625,-0.033899661822286875,-0.001441293722980963,-0.033795620288401995,0.005388950461564068,-0.0050941183096592235,-0.002549635441058351,-0.006358285437903843,-0.0005589604729751008,-0.000184918118380617,0.0031917730309733994,-0.005671666728501723,-0.024939165499325955,-0.02805409843136264,0.005145512033112087,0.011163027754034216,-0.0018845638296460798,0.0004758219682601261,-0.03084825005711267,-0.0002857805062309593,0.019245087422745666,-0.009980275712680453,0.002908300866262925,-0.010104004602003114,0.0069874247326076055,-0.004952336921725253,-0.020516550239695563,,-0.0026519932466207985,-0.027528913836428193,-0.0013819989111524267,0.00022442400404476537,-0.000162911025732293,0.0020726416373075818,-0.008914774763117306,-0.010555697831765687,0.0280809167851086,0.0018513451134718473,0.004469640191243185,-0.0011571397737999423,0.0018177065046312002,-0.0011045923747530217,0.01606427312849501,-0.008687295104491621,-0.005078362071227249,0.0028549892561284818,0.026203775863557155,-0.03142699347314548,-0.005722354881885883,0.00015822552172850557,-0.009525253580623838,0.04180228804367703,0.008985891984939265,-0.00924002542003044,-0.004404083427804073,-0.007918329076428754,0.013961492402335907,0.01645755700985818,0.017465245687849906,0.011307808509394057,-0.012892778349599343,0.013174526090417915,0.050128664100860254,0.0005100102782364946,0.004302605452050745,0.003591692542671554,0.002964937999361039,0.022404722133569477,-0.0037357063967168314,0.015037807534685532,-0.018565309510380157,-0.007076974977345496,-0.006776650865236822,-0.0006501587926538432,-0.006637974268682845,-0.0038075698704125305,0.02481382558317513,-0.002064179719110437,0.025079265670401973,0.017856301606079095,-0.011985287789893606,-0.008618258794649614,-0.009671471971738677,-0.0018481478801088969,-0.0053584378972267865,-0.01361046899801277,-0.0035474007583722322,-0.012721107166792756,-0.0031038655978381513,-0.025518344926479086
2021-06-29,0.011500212313041436,-0.006194677869095333,0.013051072696562471,0.008608424331742137,0.0033118414528854334,0.006596277028960484,0.028020151133501203,-0.0015648400246008887,0.0036795331018191213,0.0012340341405479016,0.00920044840870915,-0.0032164024916936373,-0.01750296753425007,-0.01612153265513183,-0.014678587970182844,-0.005928996372271289,-0.0019578706632438214,0.003145848536989959,-0.0014460573286101397,-0.02559070761871629,-0.00540960457317563,-0.0057514106995733005,0.007843024774353502,-0.011858960336883828,-0.009062066687084758,0.00567406835412454,0.005070199055166702,-0.000944310370045387,-0.007489320506201658,-0.0022115733390163372,-0.00017175949721037753,-0.003018282339449674,-0.014951720209403385,-0.01889804306853826,-0.00357797917582392,0.013265856979701951,-0.011489256495549771,0.015515585830165657,,0.0033974260132498824,0.0032400055240682235,-0.0063159964581382955,-0.002150331224376023,0.010604582469673884,0.01260015981141116,-0.003874618119808604,0.001789362109006598,-0.012700143549434939,0.009055630778001644,0.009107812100201285,6.0927561626566984e-05,-0.001231257815962894,-0.007371957341534063,0.0023469626792462783,0.005038841787615267,-0.017496777721791368,0.005123760239835962,0.0074657808034839235,0.0008703881327798424,-0.0031155469898093147,-0.00850889202847449,0.006465124476265682,-0.010544523792268223,-0.002391725734573691,-0.008478075628191029,0.0045538462105556565,0.03352334346984165,0.009973219434376457,-0.005396717667565665,-0.014237963293912359,0.000881696510041996,0.023562481703402804,0.011626892383006293,0.0020891076127929065,-0.0050953192506233425,-0.0006796124531261993,-0.000511226637761597,-0.006798890836362759,-0.027392257961595945,-0.007398294281075524,0.020756067843788806,-0.007872134898046834,0.00026711576539084625,-0.0008190668801150158,-0.016750671231906655,0.00606784727398324,-0.0041692669491192325,0.006216571406991056,-0.0003445582080596754,-0.011557681931348984,0.007048515595692528,-0.006848019656401139,-0.008369552849026962,-0.0021905172330459743,0.011596821502813492,-0.008053450055539146,0.007945838432588559,-0.006051957724555801,-0.02183865986782707,-0.005792919235401484,-0.006189321871803988
2021-06-30,0.004620881705060809,0.003027444001546309,-0.010920615072379403,-0.005532602782414742,-0.008649996363203516,0.003381883591522916,0.04926277734004958,0.005320441205091564,-0.009714274276147017,-0.0023143032508132766,-0.0006499624647333668,0.005966435751273869,0.016118099509234707,0.008314897550259603,0.007319455624903437,0.0016483193401173324,0.008299201951634139,0.004116214130732043,0.006191021416885878,0.015355641446504587,0.011761609087611147,0.001230623392123542,0.008489444106122512,0.0035032860397674614,0.031329302185166386,-0.007823434131855711,-0.006264993247173112,0.0017012488274383841,-0.0005990075068992295,0.00944473201439533,0.010833141266271218,-0.009266084423371734,0.01057916373297374,0.006114898711939043,0.016369218621418158,0.0014769561769687467,0.00835546040296653,0.02826601107730542,,0.013690330873210144,0.005779244004888273,-0.005574556865695857,-0.0014966976464277915,0.018544342086968424,0.0020425087702873324,0.015744134465980997,0.007145464149129754,-0.010748828252627352,-0.0025029726210684666,-0.0011730467136494838,0.004328270122430089,0.009082664377017435,0.004641803877503792,-0.0043733108037815605,0.0006540087816264695,0.013202251604200743,-0.001184306577225236,-0.0016725894454603374,-0.007907531206109208,0.002691307551375255,0.0016042418774127043,-0.0032920374744510594,-0.011878822290004143,0.013263140184969213,0.019238866661014598,0.007252803251457607,0.011584257718265212,-0.0018424546064880198,0.02471942035881103,-0.010799526744758703,-0.009915639057982095,-0.009361904652585462,-0.016183592793384882,-0.0012108651397277903,-0.003329405441812594,0.00837045356720445,0.0015346534622262542,0.003943423335021512,-0.010138886929175084,0.011946071984437978,0.002173681152511042,0.010303296157077257,-0.004096921322081504,-0.00559931810956904,0.0008269485824969891,-0.003893565877201466,0.004186722512917518,-0.007417702590766795,-0.0011038026827797642,-0.0015570796861552605,-0.0030072571576924556,-0.012608341426538994,0.0058780127009809835,0.005853916550418337,0.0017337964651924498,0.005471229755532381,-0.009027420479213899,0.003402434292840484,0.0111631654926172,0.02709412124681898,0.0073459046486406
2021-07-01,0.0022634103031515806,0.014382360404867844,0.010609534795188225,0.017673803057542736,-0.0015539139350541076,-0.031249605331260755,-0.0066006892852940036,0.012922918333519329,0.0007030756682244732,-0.0020900020900020966,-0.015099148866616341,0.012985508008608093,0.0007096266934287776,0.007518918863523405,0.01002254641189615,0.0048689880698225,0.003467692185070481,0.0039039096827993003,0.008095854531127822,0.003674966940875102,-0.004227243676866221,0.004794239856693583,0.012802615331006129,0.01590266567700782,0.03251243822624006,-0.0028812090478317343,0.0029065372939804934,0.008301799113435093,-0.01462124114412744,0.014034992642720123,0.004479565788559237,0.014346166181436804,0.008476899314240338,0.008407449201361716,0.007065726498003855,0.0026480666077230985,0.005238802840244139,0.0014859236854349867,,0.003921278504307457,-0.0010138997908567537,0.008398668285400035,0.002907854965847667,-0.011962057750218635,0.008309885731484501,0.005790031052762767,0.0017054376058491805,-0.002315570576712611,0.0017953212741999014,0.00850330231566776,0.0074056882167414795,0.009900892009759188,-0.002772279221858187,0.006018493206701558,0.007014604525099388,0.004942428479788763,0.009537754411256927,-0.02709372738980298,0.015393115033144333,0.005541336803136954,0.00048046713635230276,0.01611202923939148,0.019211601476296858,0.002315782815415668,0.0031460112086074687,0.0028287744466768405,0.003599121587554821,0.0025839629490724825,-0.057307520025804526,0.012418524472164849,0.01009070170324966,0.02271985285369027,-0.007970221553000645,0.010473524682939495,0.021840006208301066,0.00020269075598045028,0.010214402064617545,0.0022976791379287764,-0.06221552575962541,0.007869839137101042,-0.014902398290895347,0.010666749996231184,0.014310033263686739,0.010438011750125487,0.016030244479597,0.019058036273876366,0.011466428577039611,0.0100303078105215,0.0035215290425338885,-0.0026188230779431443,-0.0075923147934984225,0.009377518569820387,0.011112714152124115,0.01645996175974762,0.01081912799537088,0.010707441600483758,0.005688065339688464,0.004640707553056789,0.0026495363928853433,-0.012055069047370637,0.002853456362671425
2021-07-02,0.01959666962785911,0.007964122145212915,0.007511281694165817,0.0161332180499143,0.014263039580735937,0.001522189950708297,0.014896575136823742,0.007290653679012049,0.009395886288707578,0.022723749230608936,-0.0031301213111304405,0.00934487824671626,-0.012722659267154213,-0.009388474576834116,0.013063444557172899,0.016377820281342048,0.005859368751155447,-0.003694398510108776,-0.003747789771290866,-0.00844957200617169,0.004845198443148346,-0.0004897400047155775,0.01160162851676394,0.0015908980111538629,-0.00206740390755511,0.011177748780739183,0.013144086298771285,0.008856151954908187,0.0025541665210997433,-0.0013185392831841503,-0.00505257965717365,0.006686104384982849,-0.0008461065792958467,-0.00040151902297469455,0.005365267326481016,0.0008692878836265017,0.0026056158198923818,-0.00890208163230699,,0.0024590901721666114,-0.0025375572379879863,0.01860029224149451,0.02297355265794776,-0.0022135273011345546,0.003607762558402783,0.003172876335809649,-0.04644525551063294,0.01339047886410727,0.013420122911353749,0.01153693223995722,0.01819699564533983,-0.0009603769818591346,0.004077139239875516,0.003163209884943896,0.01224434288617049,0.003340130482486048,-0.0005618519008765421,-0.0025746361579671584,0.011653777727153258,0.00585522918752579,0.0020807247932930206,0.005549774297212595,0.0008745701353696234,0.004018276606784665,-0.006272289723441515,0.007821666902792401,0.00010869677437441716,0.02227535616615106,0.0027462019401234272,0.0012129328051411203,0.0008246564116320965,0.011012783766959577,0.012216379974843372,0.013605853803948964,0.028664665136406642,0.0047903730786653664,0.004297312928806196,0.004879872784882222,-0.011326811774853507,0.00410447061381225,0.012641573178916676,0.005567159154488799,0.013755262064136797,-0.010466158221228539,0.000813527558031435,-0.014520388820145391,0.004122298735872665,0.007438240830468512,0.0065362763502114785,0.0014456370513082906,0.007178977107511697,0.022138741421361186,0.01103991436099494,0.005233792520791258,0.006231499496645254,-0.00017377939379992213,0.014799173417492373,0.0026646191211285863,-0.007487276973342394,0.005670307540768249,-0.0014225599498607355
2021-07-06,0.014718762781946504,0.004862176148248354,0.006607827081511974,0.0018370386079844536,0.006457951072460721,-0.009988516258956803,-0.0024286772434086723,-0.02030583497769234,0.010481166397113384,0.04692710742205475,0.010914761239877224,0.006290633022958625,-0.0022815333059120757,-0.026245569918667222,-0.007401117532293777,-0.0010631193808789963,-0.00448101501448428,-0.03415282486344329,-0.0064487955877651215,-0.03124560569618362,-0.01947095292675438,0.0033050247819015333,-0.00876703705217352,-0.012071131307892724,-0.039362560106022015,-0.00020056683546632037,0.00825941257638485,-0.010459346234532485,-0.015164483080874147,-0.019609572918388607,-0.008652130286107784,0.017114802141893648,-0.019310176488935515,0.0032153955067608653,-0.017857227877545845,-0.01593298036925095,-0.008645273692125421,-0.03293418753121291,,-0.012842684126036286,-0.025441071236467994,0.00817292318274987,0.007444702417452875,-0.01149221894147845,-0.010659926911008477,-0.012470565437360026,-0.008855774446911768,-0.011804125024960976,0.006691639726565057,0.010531257828351182,-0.005976904739533939,-0.016791474978502308,-0.005537314398866733,-0.011173608948647606,0.006240442241792321,-0.007391984723915113,-0.004905123690193247,-0.015108535121658662,0.0029063138520721843,-0.0037665241484806655,-0.004153222704458948,0.0011039822570744207,-0.005412966301891475,-0.015008011809726218,-0.018093643826854633,-0.006233889524434266,-0.01977608560791022,3.584781924992342e-05,0.009336425674167481,0.01144295222216618,0.014345156599548492,0.002316255458603589,0.012068941203210892,0.010323742458938856,0.015399399571972339,0.0014775720398902958,-0.011074675092060948,0.0005888263145363837,0.009819957687141612,-0.016450643020169742,-0.009748667101771469,-0.010957346880355656,0.0066103008240561145,-0.027884849162894576,0.0017876197656028214,-0.015351353045326532,-0.007184701732674714,0.007285932811041951,0.0031443330453828633,-0.028457809785947474,-0.005254827807276818,-0.017598140853291255,0.0021986820369943594,-0.004049702028803948,-0.0011343839963066094,-0.02709746387526435,0.004064808052722135,-0.0005315444334179631,-0.03505651733173354,-0.001213388946485483,-0.02849477836680947
2021-07-07,0.017955055265782782,0.008813788879550533,0.008837123579015005,0.01378527935205942,0.014860101783199964,-0.013963856569833455,-0.04160051079066274,-0.0017646723345149384,0.008849454300100756,0.005669564076709488,-0.007902221631346129,0.008374592120942381,-0.018463625906753878,-0.007986004183078488,-0.024996393200249045,0.009253073797440114,0.007351828819947004,-0.00020221320762114914,0.006923347971470317,-0.004104781269276603,0.005479510723583436,0.008418048762795838,0.008844659761257034,-0.0029580289703535767,-0.02106830231474277,0.014591580075453692,-0.007232901839772654,0.0052849502416763006,0.00197083566959666,-0.010193251679351811,0.006953798366079678,-0.0006098886710053097,-0.005008788286504862,0.005409336598403369,0.014315726012763541,-0.0035979575759096383,0.015408490327412316,0.004644026072524676,,-0.0007309835079243321,-0.01514075426388628,0.0023619439491437966,0.0022504968403624925,-0.005921091356961283,0.013218138143508806,0.009974179546078599,0.007493825364814022,-0.0023177089507220305,0.010220222380602273,0.007014497652128693,0.008573314838712598,0.0011731936856931302,0.00816655032207425,0.013968823114512308,0.001698864092299468,0.012702433242806066,0.005802295867383567,-0.013361972804555644,-0.0058492438099874144,0.00807725490553679,0.011389182012620624,0.006064335911373231,-0.006491346687434119,0.01508435386313467,0.002571346723141854,0.005760890349712389,-0.0019955003132096083,0.008175758420471135,-0.035273813408336685,0.002662352485138353,-0.01048668447854062,0.00031221981351481354,0.0058909270734293084,-0.015786295710324083,0.036230092672743686,0.004425696635157905,0.0015267928274294018,0.00750138103178255,-0.07252839924608723,0.0014193631401206996,-0.008640725988567799,0.000932945521464168,0.012183549086228318,-0.009891012010267763,0.0008112668960902347,-0.014493903388434815,-0.0031014323168641056,0.010946233645374948,0.008790518891455434,-0.02263562857139878,-0.007426714628354758,-0.04173226306543221,0.0034123098147993414,0.020285200452283325,0.01405641121221568,-0.00035696518447159153,0.0016694924565754388,0.0021272162576397857,-0.002069398049150073,-0.0016436433687889718,-0.01564277845256501
2021-07-08,-0.009199782530710632,-0.0034261514399137605,-0.005088770320577751,-0.0014858650245899163,0.0002971303794805369,-0.01735020798300735,-0.008835907263842424,0.004358051699890675,-0.0008988325785358464,0.009422227593882448,0.0020446618003928663,-0.020353322441910682,0.021529059968265818,-0.024402415988433068,-0.0013152853398769038,-0.027127185381990215,-0.006702432740720243,-0.023039523232877834,-0.018407048813263494,-0.017665162772195542,-0.01201764575802644,-0.0038715065227790113,0.001031621552757489,-0.01664099384618334,0.003389355670877725,0.006103591997321578,-0.010626206439938501,0.0,-0.013769156624211965,-0.0032060577574521965,-0.0235876709607985,-0.005636161564067321,-0.00011567641330822998,0.0018929937562555121,-0.010714125887372972,-0.0010559722020727635,-0.00932613448648123,-0.008474560425041133,,-0.009800907138504122,-0.009365869544009753,-0.006922867188875692,-0.0113065771605243,-0.023744300964893883,-0.015271480340581456,-0.006433022027366508,0.0065798583456444515,-0.010185824363993068,0.0,-0.002953845988606707,-0.0019482977975204818,-0.017253702549880234,-0.00349782192084358,-0.01893827080004684,0.005512639525333762,-0.009283549817452497,-0.015723865936499992,-0.01232106255486387,-0.008809019548730146,-0.007629113931899578,-0.0015860396180407133,-0.002348487166638824,-0.013809307766359025,-0.007955604726476606,-0.007694019133438923,-0.005600881571411365,-0.026546680656959754,-0.008966319079001583,-0.014190499849786264,-0.0026552831853511316,-0.009702225002793607,0.002934736724890419,-0.0023318828638489997,-0.023022125081079703,-0.0058077422086886266,0.00046729309361581706,-0.00254119300478306,-0.0001462301216846873,0.008300591486408715,-0.00425137693236155,-0.012002587414655319,-0.00454388263761718,-0.009817364681976248,-0.03039805001961704,-0.0022693935982170954,-0.00556490859069303,-0.002178072959926003,-0.007862407455512144,-0.007970648577832362,0.012658037290573132,-0.008114542060121521,-0.023212840201956353,-0.004153672943058018,-0.04383618847471615,-0.010221303576840368,-0.01696727846580892,-0.014125024824427235,-0.003971308794201378,-0.024884767772274108,-0.0008587978628541437,-0.004469626235427238
